697,0.696969696969697
698,0.6984924623115578
699,0.7
700,0.7014925373134329
701,0.7029702970297029
702,0.7044334975369458
703,0.7009803921568627
704,0.7024390243902439
705,0.7038834951456311
706,0.7053140096618358
707,0.7067307692307693
708,0.7081339712918661
709,0.7095238095238096
710,0.7061611374407583
711,0.7075471698113207
712,0.7089201877934272
713,0.7102803738317757
714,0.7116279069767442
715,0.7129629629629629
716,0.7142857142857143
717,0.7155963302752294
718,0.7168949771689498
719,0.7181818181818181
720,0.7194570135746606
721,0.7162162162162162
722,0.7174887892376681
723,0.71875
724,0.72
725,0.7212389380530974
726,0.7224669603524229
727,0.7236842105263158
728,0.7248908296943232
729,0.7217391304347827
730,0.7186147186147186
731,0.7155172413793104
732,0.7124463519313304
733,0.7094017094017094
734,0.7063829787234043
735,0.7033898305084746
736,0.70042194092827
737,0.6974789915966386
738,0.694560669456067
739,0.6916666666666667
740,0.6887966804979253
741,0.6900826446280992
742,0.691358024691358
743,0.6885245901639344
744,0.6857142857142857
745,0.6829268292682927
746,0.680161943319838
747,0.6814516129032258
748,0.6827309236947792
749,0.684
750,0.684
751,0.684
752,0.688
753,0.688
754,0.688
755,0.684
756,0.684
757,0.68
758,0.68
759,0.684
760,0.684
761,0.688
762,0.692
763,0.696
764,0.696
765,0.696
766,0.696
767,0.692
768,0.688
769,0.684
770,0.68
771,0.68
772,0.68
773,0.676
774,0.676
775,0.676
776,0.676
777,0.672
778,0.672
779,0.672
780,0.668
781,0.668
782,0.668
783,0.668
784,0.664
785,0.664
786,0.66
787,0.656
788,0.656
789,0.652
790,0.656
791,0.656
792,0.656
793,0.656
794,0.656
795,0.652
796,0.648
797,0.644
798,0.648
799,0.648
800,0.648
801,0.652
802,0.656
803,0.66
804,0.664
805,0.668
806,0.668
807,0.672
808,0.676
809,0.68
810,0.68
811,0.68
812,0.684
813,0.688
814,0.692
815,0.692
816,0.692
817,0.692
818,0.692
819,0.696
820,0.7
821,0.704
822,0.704
823,0.708
824,0.708
825,0.712
826,0.716
827,0.72
828,0.724
829,0.724
830,0.728
831,0.728
832,0.728
833,0.728
834,0.728
835,0.732
836,0.732
837,0.732
838,0.732
839,0.732
840,0.732
841,0.732
842,0.732
843,0.736
844,0.736
845,0.736
846,0.736
847,0.736
848,0.74
849,0.736
850,0.74
851,0.74
852,0.744
853,0.744
854,0.744
855,0.74
856,0.736
857,0.732
858,0.732
859,0.732
860,0.732
861,0.732
862,0.732
863,0.732
864,0.732
865,0.732
866,0.732
867,0.732
868,0.732
869,0.732
870,0.736
871,0.74
872,0.74
873,0.74
874,0.74
875,0.736
876,0.736
877,0.736
878,0.74
879,0.74
880,0.74
881,0.74
882,0.74
883,0.736
884,0.732
885,0.732
886,0.728
887,0.724
888,0.72
889,0.72
890,0.72
891,0.72
892,0.72
893,0.72
894,0.72
895,0.72
896,0.716
897,0.712
898,0.712
899,0.708
900,0.708
901,0.704
902,0.7
903,0.696
904,0.692
905,0.688
906,0.684
907,0.68
908,0.68
909,0.676
910,0.672
911,0.668
912,0.668
913,0.668
914,0.664
915,0.664
916,0.664
917,0.664
918,0.664
919,0.668
920,0.664
921,0.664
922,0.66
923,0.66
924,0.66
925,0.664
926,0.668
927,0.668
928,0.668
929,0.672
930,0.672
931,0.668
932,0.664
933,0.664
934,0.664
935,0.664
936,0.664
937,0.664
938,0.664
939,0.66
940,0.66
941,0.66
942,0.656
943,0.656
944,0.656
945,0.656
946,0.652
947,0.652
948,0.648
949,0.644
950,0.64
951,0.636
952,0.636
953,0.636
954,0.636
955,0.636
956,0.636
957,0.636
958,0.636
959,0.636
960,0.64
961,0.64
962,0.64
963,0.64
964,0.636
965,0.636
966,0.636
967,0.636
968,0.636
969,0.636
970,0.636
971,0.64
972,0.636
973,0.632
974,0.628
975,0.628
976,0.628
977,0.628
978,0.628
979,0.632
980,0.636
981,0.64
982,0.644
983,0.648
984,0.652
985,0.656
986,0.656
987,0.66
988,0.66
989,0.66
990,0.664
991,0.664
992,0.664
993,0.668
994,0.672
995,0.676
996,0.676
997,0.676
998,0.676
999,0.672
1000,0.672
1001,0.672
1002,0.672
1003,0.672
1004,0.668
1005,0.668
1006,0.664
1007,0.664
1008,0.66
1009,0.656
1010,0.656
1011,0.656
1012,0.656
1013,0.656
1014,0.66
1015,0.664
1016,0.664
1017,0.668
1018,0.672
1019,0.672
1020,0.672
1021,0.672
1022,0.672
1023,0.676
1024,0.676
1025,0.676
1026,0.676
1027,0.68
1028,0.68
1029,0.68
1030,0.684
1031,0.68
1032,0.68
1033,0.68
1034,0.684
1035,0.684
1036,0.688
1037,0.688
1038,0.688
1039,0.692
1040,0.692
1041,0.692
1042,0.692
1043,0.692
1044,0.692
1045,0.696
1046,0.7
1047,0.704
1048,0.704
1049,0.708
1050,0.708
1051,0.708
1052,0.708
1053,0.708
1054,0.708
1055,0.708
1056,0.712
1057,0.708
1058,0.704
1059,0.7
1060,0.704
1061,0.708
1062,0.708
1063,0.708
1064,0.704
1065,0.708
1066,0.712
1067,0.712
1068,0.712
1069,0.708
1070,0.704
1071,0.7
1072,0.7
1073,0.696
1074,0.692
1075,0.688
1076,0.684
1077,0.68
1078,0.68
1079,0.68
1080,0.68
1081,0.68
1082,0.68
1083,0.68
1084,0.68
1085,0.68
1086,0.68
1087,0.684
1088,0.684
1089,0.684
1090,0.684
1091,0.684
1092,0.684
1093,0.684
1094,0.688
1095,0.692
1096,0.696
1097,0.7
1098,0.7
1099,0.704
1100,0.7
1101,0.696
1102,0.692
1103,0.692
1104,0.692
1105,0.696
1106,0.696
1107,0.7
1108,0.7
1109,0.696
1110,0.692
1111,0.688
1112,0.684
1113,0.684
1114,0.68
1115,0.676
1116,0.672
1117,0.668
1118,0.664
1119,0.664
1120,0.664
1121,0.66
1122,0.66
1123,0.66
1124,0.656
1125,0.656
1126,0.652
1127,0.652
1128,0.648
1129,0.648
1130,0.644
1131,0.64
1132,0.636
1133,0.64
1134,0.644
1135,0.644
1136,0.644
1137,0.644
1138,0.644
1139,0.64
1140,0.64
1141,0.636
1142,0.632
1143,0.628
1144,0.624
1145,0.62
1146,0.62
1147,0.62
1148,0.616
1149,0.616
1150,0.612
1151,0.612
1152,0.612
1153,0.612
1154,0.612
1155,0.612
1156,0.612
1157,0.612
1158,0.612
1159,0.612
1160,0.616
1161,0.62
1162,0.62
1163,0.616
1164,0.616
1165,0.612
1166,0.608
1167,0.608
1168,0.604
1169,0.6
1170,0.6
1171,0.596
1172,0.6
1173,0.596
1174,0.596
1175,0.592
1176,0.588
1177,0.584
1178,0.58
1179,0.58
1180,0.576
1181,0.576
1182,0.58
1183,0.576
1184,0.576
1185,0.572
1186,0.568
1187,0.564
1188,0.56
1189,0.56
1190,0.556
1191,0.552
1192,0.552
1193,0.548
1194,0.544
1195,0.544
1196,0.548
1197,0.548
1198,0.548
1199,0.548
1200,0.548
1201,0.548
1202,0.544
1203,0.544
1204,0.544
1205,0.54
1206,0.536
1207,0.536
1208,0.532
1209,0.528
1210,0.524
1211,0.52
1212,0.52
1213,0.52
1214,0.524
1215,0.524
1216,0.52
1217,0.516
1218,0.516
1219,0.512
1220,0.508
1221,0.504
1222,0.508
1223,0.508
1224,0.512
1225,0.512
1226,0.508
1227,0.504
1228,0.5
1229,0.496
1230,0.492
1231,0.488
1232,0.484
1233,0.48
1234,0.476
1235,0.476
1236,0.48
1237,0.476
1238,0.476
1239,0.476
1240,0.472
1241,0.468
1242,0.464
1243,0.464
1244,0.464
1245,0.464
1246,0.468
1247,0.468
1248,0.468
1249,0.472
1250,0.472
1251,0.472
1252,0.472
1253,0.468
1254,0.468
1255,0.472
1256,0.472
1257,0.472
1258,0.472
1259,0.476
1260,0.476
1261,0.476
1262,0.472
1263,0.468
1264,0.464
1265,0.46
1266,0.456
1267,0.456
1268,0.452
1269,0.452
1270,0.452
1271,0.448
1272,0.444
1273,0.44
1274,0.436
1275,0.432
1276,0.428
1277,0.424
1278,0.42
1279,0.416
1280,0.412
1281,0.416
1282,0.416
1283,0.412
1284,0.408
1285,0.412
1286,0.408
1287,0.412
1288,0.408
1289,0.408
1290,0.404
1291,0.404
1292,0.404
1293,0.404
1294,0.404
1295,0.404
1296,0.404
1297,0.404
1298,0.404
1299,0.404
1300,0.408
1301,0.408
1302,0.404
1303,0.4
1304,0.4
1305,0.396
1306,0.396
1307,0.4
1308,0.4
1309,0.4
1310,0.4
1311,0.396
1312,0.392
1313,0.388
1314,0.392
1315,0.392
1316,0.392
1317,0.396
1318,0.396
1319,0.396
1320,0.396
1321,0.396
1322,0.4
1323,0.404
1324,0.408
1325,0.412
1326,0.412
1327,0.416
1328,0.416
1329,0.416
1330,0.416
1331,0.416
1332,0.416
1333,0.416
1334,0.416
1335,0.416
1336,0.416
1337,0.416
1338,0.416
1339,0.416
1340,0.416
1341,0.416
1342,0.416
1343,0.416
1344,0.416
1345,0.416
1346,0.416
1347,0.416
1348,0.412
1349,0.408
1350,0.412
1351,0.412
1352,0.416
1353,0.416
1354,0.412
1355,0.408
1356,0.412
1357,0.408
1358,0.404
1359,0.408
1360,0.408
1361,0.408
1362,0.408
1363,0.404
1364,0.408
1365,0.412
1366,0.416
1367,0.416
1368,0.416
1369,0.412
1370,0.408
1371,0.412
1372,0.408
1373,0.404
1374,0.408
1375,0.408
1376,0.412
1377,0.408
1378,0.408
1379,0.408
1380,0.408
1381,0.412
1382,0.412
1383,0.408
1384,0.404
1385,0.404
1386,0.408
1387,0.412
1388,0.412
1389,0.412
1390,0.412
1391,0.412
1392,0.412
1393,0.412
1394,0.416
1395,0.42
1396,0.42
1397,0.424
1398,0.424
1399,0.424
1400,0.424
1401,0.424
1402,0.424
1403,0.424
1404,0.424
1405,0.424
1406,0.424
1407,0.428
1408,0.428
1409,0.432
1410,0.428
1411,0.424
1412,0.424
1413,0.424
1414,0.428
1415,0.432
1416,0.432
1417,0.432
1418,0.436
1419,0.44
1420,0.444
1421,0.448
1422,0.444
1423,0.444
1424,0.444
1425,0.448
1426,0.452
1427,0.456
1428,0.46
1429,0.46
1430,0.46
1431,0.46
1432,0.46
1433,0.46
1434,0.46
1435,0.46
1436,0.46
1437,0.464
1438,0.468
1439,0.472
1440,0.472
1441,0.472
1442,0.472
1443,0.476
1444,0.476
1445,0.472
1446,0.472
1447,0.472
1448,0.476
1449,0.48
1450,0.48
1451,0.48
1452,0.48
1453,0.48
1454,0.476
1455,0.476
1456,0.476
1457,0.472
1458,0.472
1459,0.476
1460,0.476
1461,0.48
1462,0.48
1463,0.48
1464,0.48
1465,0.48
1466,0.48
1467,0.484
1468,0.484
1469,0.488
1470,0.492
1471,0.496
1472,0.496
1473,0.5
1474,0.5
1475,0.496
1476,0.5
1477,0.504
1478,0.508
1479,0.512
1480,0.516
1481,0.52
1482,0.524
1483,0.524
1484,0.524
1485,0.524
1486,0.52
1487,0.524
1488,0.524
1489,0.524
1490,0.524
1491,0.528
1492,0.532
1493,0.528
1494,0.524
1495,0.52
1496,0.52
1497,0.516
1498,0.512
1499,0.508
1500,0.508
1501,0.508
1502,0.508
1503,0.512
1504,0.516
1505,0.516
1506,0.516
1507,0.52
1508,0.52
1509,0.52
1510,0.52
1511,0.52
1512,0.524
1513,0.528
1514,0.532
1515,0.532
1516,0.536
1517,0.536
1518,0.54
1519,0.544
1520,0.548
1521,0.552
1522,0.556
1523,0.556
1524,0.56
1525,0.564
1526,0.568
1527,0.568
1528,0.572
1529,0.576
1530,0.58
1531,0.58
1532,0.58
1533,0.584
1534,0.588
1535,0.588
1536,0.592
1537,0.592
1538,0.596
1539,0.596
1540,0.596
1541,0.592
1542,0.592
1543,0.592
1544,0.592
1545,0.592
1546,0.588
1547,0.584
1548,0.58
1549,0.576
1550,0.572
1551,0.568
1552,0.568
1553,0.572
1554,0.572
1555,0.576
1556,0.576
1557,0.576
1558,0.58
1559,0.584
1560,0.584
1561,0.588
1562,0.592
1563,0.596
1564,0.596
1565,0.596
1566,0.596
1567,0.596
1568,0.6
1569,0.604
1570,0.608
1571,0.612
1572,0.612
1573,0.612
1574,0.612
1575,0.612
1576,0.616
1577,0.612
1578,0.612
1579,0.612
1580,0.612
1581,0.612
1582,0.612
1583,0.608
1584,0.604
1585,0.604
1586,0.604
1587,0.6
1588,0.6
1589,0.6
1590,0.6
1591,0.596
1592,0.592
1593,0.588
1594,0.588
1595,0.588
1596,0.588
1597,0.588
1598,0.592
1599,0.592
1600,0.592
1601,0.592
1602,0.592
1603,0.592
1604,0.596
1605,0.6
1606,0.6
1607,0.604
1608,0.604
1609,0.604
1610,0.608
1611,0.612
1612,0.616
1613,0.62
1614,0.62
1615,0.62
1616,0.616
1617,0.62
1618,0.624
1619,0.624
1620,0.628
1621,0.628
1622,0.632
1623,0.636
1624,0.636
1625,0.64
1626,0.64
1627,0.644
1628,0.648
1629,0.648
1630,0.652
1631,0.652
1632,0.656
1633,0.66
1634,0.664
1635,0.664
1636,0.664
1637,0.66
1638,0.66
1639,0.66
1640,0.664
1641,0.668
1642,0.672
1643,0.676
1644,0.676
1645,0.676
1646,0.676
1647,0.676
1648,0.676
1649,0.68
1650,0.684
1651,0.688
1652,0.692
1653,0.696
1654,0.7
1655,0.7
1656,0.704
1657,0.7
1658,0.7
1659,0.7
1660,0.7
1661,0.7
1662,0.7
1663,0.704
1664,0.704
1665,0.704
1666,0.708
1667,0.708
1668,0.708
1669,0.708
1670,0.708
1671,0.708
1672,0.712
1673,0.716
1674,0.716
1675,0.716
1676,0.716
1677,0.716
1678,0.716
1679,0.716
1680,0.72
1681,0.724
1682,0.724
1683,0.728
1684,0.728
1685,0.732
1686,0.732
1687,0.732
1688,0.732
1689,0.732
1690,0.736
1691,0.736
1692,0.74
1693,0.736
1694,0.736
1695,0.736
1696,0.732
1697,0.728
1698,0.724
1699,0.72
1700,0.72
1701,0.724
1702,0.724
1703,0.724
1704,0.724
1705,0.724
1706,0.724
1707,0.728
1708,0.732
1709,0.728
1710,0.728
1711,0.728
1712,0.724
1713,0.724
1714,0.724
1715,0.72
1716,0.724
1717,0.72
1718,0.72
1719,0.72
1720,0.716
1721,0.712
1722,0.712
1723,0.708
1724,0.704
1725,0.708
1726,0.708
1727,0.708
1728,0.708
1729,0.708
1730,0.708
1731,0.708
1732,0.708
1733,0.712
1734,0.716
1735,0.716
1736,0.716
1737,0.712
1738,0.716
1739,0.716
1740,0.716
1741,0.712
1742,0.712
1743,0.712
1744,0.712
1745,0.712
1746,0.708
1747,0.708
1748,0.708
1749,0.708
1750,0.704
1751,0.7
1752,0.696
1753,0.692
1754,0.692
1755,0.688
1756,0.692
1757,0.688
1758,0.688
1759,0.688
1760,0.688
1761,0.688
1762,0.688
1763,0.688
1764,0.688
1765,0.692
1766,0.692
1767,0.692
1768,0.692
1769,0.692
1770,0.688
1771,0.684
1772,0.68
1773,0.68
1774,0.676
1775,0.676
1776,0.676
1777,0.676
1778,0.672
1779,0.672
1780,0.668
1781,0.664
1782,0.66
1783,0.66
1784,0.656
1785,0.652
1786,0.652
1787,0.652
1788,0.652
1789,0.648
1790,0.652
1791,0.656
1792,0.656
1793,0.652
1794,0.648
1795,0.648
1796,0.652
1797,0.656
1798,0.66
1799,0.664
1800,0.668
1801,0.672
1802,0.672
1803,0.672
1804,0.672
1805,0.672
1806,0.672
1807,0.672
1808,0.672
1809,0.672
1810,0.668
1811,0.668
1812,0.668
1813,0.668
1814,0.668
1815,0.668
1816,0.668
1817,0.668
1818,0.668
1819,0.668
1820,0.664
1821,0.66
1822,0.656
1823,0.652
1824,0.652
1825,0.652
1826,0.648
1827,0.648
1828,0.644
1829,0.644
1830,0.64
1831,0.64
1832,0.64
1833,0.64
1834,0.64
1835,0.636
1836,0.632
1837,0.632
1838,0.628
1839,0.624
1840,0.62
1841,0.624
1842,0.624
1843,0.624
1844,0.624
1845,0.62
1846,0.62
1847,0.62
1848,0.616
1849,0.62
1850,0.616
1851,0.616
1852,0.616
1853,0.612
1854,0.608
1855,0.604
1856,0.6
1857,0.6
1858,0.6
1859,0.6
1860,0.6
1861,0.596
1862,0.592
1863,0.592
1864,0.592
1865,0.592
1866,0.596
1867,0.596
1868,0.596
1869,0.6
1870,0.6
1871,0.6
1872,0.6
1873,0.6
1874,0.6
1875,0.6
1876,0.596
1877,0.596
1878,0.596
1879,0.592
1880,0.588
1881,0.584
1882,0.58
1883,0.58
1884,0.58
1885,0.584
1886,0.584
1887,0.588
1888,0.588
1889,0.588
1890,0.584
1891,0.584
1892,0.58
1893,0.576
1894,0.572
1895,0.568
1896,0.568
1897,0.564
1898,0.564
1899,0.564
1900,0.56
1901,0.556
1902,0.552
1903,0.552
1904,0.552
1905,0.556
1906,0.556
1907,0.56
1908,0.56
1909,0.556
1910,0.556
1911,0.556
1912,0.56
1913,0.56
1914,0.556
1915,0.552
1916,0.552
1917,0.548
1918,0.544
1919,0.54
1920,0.54
1921,0.54
1922,0.54
1923,0.54
1924,0.54
1925,0.54
1926,0.54
1927,0.54
1928,0.54
1929,0.54
1930,0.54
1931,0.54
1932,0.54
1933,0.54
1934,0.54
1935,0.54
1936,0.54
1937,0.54
1938,0.54
1939,0.54
1940,0.54
1941,0.544
1942,0.544
1943,0.548
1944,0.548
1945,0.552
1946,0.552
1947,0.552
1948,0.552
1949,0.552
1950,0.552
1951,0.548
1952,0.552
1953,0.552
1954,0.552
1955,0.556
1956,0.556
1957,0.552
1958,0.552
1959,0.556
1960,0.56
1961,0.56
1962,0.564
1963,0.56
1964,0.556
1965,0.556
1966,0.552
1967,0.552
1968,0.548
1969,0.548
1970,0.552
1971,0.552
1972,0.548
1973,0.548
1974,0.548
1975,0.548
1976,0.548
1977,0.544
1978,0.54
1979,0.536
1980,0.536
1981,0.536
1982,0.536
1983,0.536
1984,0.536
1985,0.532
1986,0.532
1987,0.536
1988,0.536
1989,0.54
1990,0.544
1991,0.548
1992,0.544
1993,0.544
1994,0.544
1995,0.548
1996,0.552
1997,0.556
1998,0.56
1999,0.564
2000,0.568
2001,0.568
2002,0.568
2003,0.568
2004,0.568
2005,0.568
2006,0.564
2007,0.568
2008,0.572
2009,0.568
2010,0.564
2011,0.56
2012,0.556
2013,0.552
2014,0.552
2015,0.552
2016,0.548
2017,0.544
2018,0.54
2019,0.54
2020,0.54
2021,0.54
2022,0.54
2023,0.54
2024,0.54
2025,0.54
2026,0.536
2027,0.536
2028,0.536
2029,0.532
2030,0.532
2031,0.532
2032,0.536
2033,0.532
2034,0.532
2035,0.532
2036,0.528
2037,0.524
2038,0.52
2039,0.524
2040,0.524
2041,0.524
2042,0.524
2043,0.528
2044,0.532
2045,0.532
2046,0.532
2047,0.532
2048,0.532
2049,0.532
2050,0.528
2051,0.528
2052,0.532
2053,0.532
2054,0.532
2055,0.532
2056,0.532
2057,0.532
2058,0.532
2059,0.532
2060,0.532
2061,0.532
2062,0.532
2063,0.528
2064,0.528
2065,0.528
2066,0.524
2067,0.52
2068,0.52
2069,0.516
2070,0.516
2071,0.516
2072,0.52
2073,0.52
2074,0.516
2075,0.512
2076,0.512
2077,0.516
2078,0.516
2079,0.516
2080,0.52
2081,0.516
2082,0.516
2083,0.52
2084,0.524
2085,0.524
2086,0.524
2087,0.528
2088,0.528
2089,0.532
2090,0.536
2091,0.536
2092,0.54
2093,0.54
2094,0.536
2095,0.54
2096,0.536
2097,0.536
2098,0.54
2099,0.54
2100,0.544
2101,0.548
2102,0.548
2103,0.548
2104,0.552
2105,0.556
2106,0.556
2107,0.556
2108,0.556
2109,0.552
2110,0.552
2111,0.556
2112,0.556
2113,0.552
2114,0.548
2115,0.544
2116,0.54
2117,0.536
2118,0.532
2119,0.528
2120,0.524
2121,0.524
2122,0.52
2123,0.516
2124,0.512
2125,0.512
2126,0.512
2127,0.508
2128,0.504
2129,0.504
2130,0.504
2131,0.504
2132,0.504
2133,0.5
2134,0.5
2135,0.496
2136,0.492
2137,0.488
2138,0.488
2139,0.488
2140,0.492
2141,0.488
2142,0.492
2143,0.496
2144,0.5
2145,0.504
2146,0.504
2147,0.504
2148,0.504
2149,0.5
2150,0.5
2151,0.5
2152,0.5
2153,0.5
2154,0.5
2155,0.496
2156,0.492
2157,0.492
2158,0.492
2159,0.496
2160,0.496
2161,0.496
2162,0.496
2163,0.496
2164,0.496
2165,0.5
2166,0.5
2167,0.5
2168,0.504
2169,0.508
2170,0.504
2171,0.5
2172,0.496
2173,0.496
2174,0.492
2175,0.492
2176,0.492
2177,0.492
2178,0.488
2179,0.484
2180,0.484
2181,0.48
2182,0.48
2183,0.476
2184,0.476
2185,0.476
2186,0.48
2187,0.48
2188,0.48
2189,0.48
2190,0.48
2191,0.48
2192,0.48
2193,0.476
2194,0.48
2195,0.48
2196,0.484
2197,0.488
2198,0.488
2199,0.492
2200,0.496
2201,0.5
2202,0.5
2203,0.504
2204,0.508
2205,0.508
2206,0.512
2207,0.512
2208,0.512
2209,0.512
2210,0.508
2211,0.504
2212,0.5
2213,0.504
2214,0.504
2215,0.508
2216,0.508
2217,0.508
2218,0.508
2219,0.508
2220,0.508
2221,0.508
2222,0.508
2223,0.508
2224,0.508
2225,0.504
2226,0.5
2227,0.5
2228,0.504
2229,0.504
2230,0.5
2231,0.5
2232,0.5
2233,0.496
2234,0.496
2235,0.5
2236,0.5
2237,0.5
2238,0.5
2239,0.5
2240,0.496
2241,0.496
2242,0.5
2243,0.5
2244,0.504
2245,0.504
2246,0.504
2247,0.504
2248,0.504
2249,0.504
2250,0.5
2251,0.504
2252,0.508
2253,0.512
2254,0.508
2255,0.512
2256,0.516
2257,0.512
2258,0.512
2259,0.516
2260,0.516
2261,0.52
2262,0.52
2263,0.524
2264,0.524
2265,0.52
2266,0.524
2267,0.528
2268,0.532
2269,0.532
2270,0.536
2271,0.54
2272,0.544
2273,0.548
2274,0.552
2275,0.552
2276,0.556
2277,0.56
2278,0.564
2279,0.568
2280,0.572
2281,0.576
2282,0.576
2283,0.576
2284,0.58
2285,0.584
2286,0.588
2287,0.592
2288,0.596
2289,0.596
2290,0.592
2291,0.588
2292,0.588
2293,0.588
2294,0.584
2295,0.584
2296,0.584
2297,0.584
2298,0.584
2299,0.58
2300,0.58
2301,0.58
2302,0.58
2303,0.576
2304,0.572
2305,0.568
2306,0.564
2307,0.56
2308,0.556
2309,0.552
2310,0.552
2311,0.552
2312,0.548
2313,0.548
2314,0.544
2315,0.544
2316,0.548
2317,0.552
2318,0.552
2319,0.556
2320,0.56
2321,0.564
2322,0.564
2323,0.568
2324,0.572
2325,0.576
2326,0.58
2327,0.58
2328,0.584
2329,0.584
2330,0.58
2331,0.58
2332,0.58
2333,0.58
2334,0.58
2335,0.584
2336,0.588
2337,0.588
2338,0.592
2339,0.592
2340,0.592
2341,0.592
2342,0.592
2343,0.592
2344,0.592
2345,0.588
2346,0.592
2347,0.592
2348,0.588
2349,0.588
2350,0.588
2351,0.588
2352,0.584
2353,0.584
2354,0.58
2355,0.58
2356,0.58
2357,0.58
2358,0.584
2359,0.588
2360,0.588
2361,0.588
2362,0.592
2363,0.596
2364,0.6
2365,0.604
2366,0.608
2367,0.612
2368,0.612
2369,0.616
2370,0.62
2371,0.62
2372,0.624
2373,0.624
2374,0.628
2375,0.628
2376,0.632
2377,0.632
2378,0.636
2379,0.64
2380,0.644
2381,0.644
2382,0.644
2383,0.648
2384,0.648
2385,0.648
2386,0.648
2387,0.652
2388,0.652
2389,0.652
2390,0.652
2391,0.652
2392,0.648
2393,0.644
2394,0.644
2395,0.64
2396,0.644
2397,0.648
2398,0.648
2399,0.648
2400,0.652
2401,0.652
2402,0.652
2403,0.648
2404,0.644
2405,0.644
2406,0.648
2407,0.648
2408,0.648
2409,0.648
2410,0.652
2411,0.656
2412,0.656
2413,0.652
2414,0.652
2415,0.652
